time,close
1973-06-28T00:00:00+01:00,94.54
1973-06-29T00:00:00+01:00,93.88
1973-07-01T22:00:00+01:00,93.42
1973-07-03T00:00:00+01:00,93.16
1973-07-05T00:00:00+01:00,92.13
1973-07-06T00:00:00+01:00,90.54
1973-07-08T22:00:00+01:00,91.72
1973-07-10T00:00:00+01:00,93.76
1973-07-11T00:00:00+01:00,94.22
1973-07-12T00:00:00+01:00,93.69
1973-07-13T00:00:00+01:00,93.63
1973-07-15T22:00:00+01:00,93.14
1973-07-17T00:00:00+01:00,92.39
1973-07-18T00:00:00+01:00,91.95
1973-07-19T00:00:00+01:00,92.95
1973-07-20T00:00:00+01:00,92.46
1973-07-22T22:00:00+01:00,92.39
1973-07-24T00:00:00+01:00,92.45
1973-07-25T00:00:00+01:00,92.46
1973-07-26T00:00:00+01:00,92.33
1973-07-27T00:00:00+01:00,92.49
1973-07-29T22:00:00+01:00,93.01
1973-07-31T00:00:00+01:00,92.91
1973-08-01T00:00:00+01:00,92.87
1973-08-02T00:00:00+01:00,93.05
1973-08-03T00:00:00+01:00,93.24
1973-08-05T22:00:00+01:00,93.91
1973-08-07T00:00:00+01:00,93.61
1973-08-08T00:00:00+01:00,93.58
1973-08-09T00:00:00+01:00,94.05
1973-08-10T00:00:00+01:00,94.71
1973-08-12T22:00:00+01:00,94.78
1973-08-14T00:00:00+01:00,95.61
1973-08-15T00:00:00+01:00,95.89
1973-08-16T00:00:00+01:00,96.42
1973-08-17T00:00:00+01:00,96.22
1973-08-19T22:00:00+01:00,94.88
1973-08-21T00:00:00+01:00,95.8
1973-08-22T00:00:00+01:00,96
1973-08-23T00:00:00+01:00,96.22
1973-08-24T00:00:00+01:00,95.82
1973-08-26T22:00:00+01:00,96
1973-08-28T00:00:00+01:00,96.04
1973-08-29T00:00:00+01:00,95.5
1973-08-30T00:00:00+01:00,95.81
1973-08-31T00:00:00+01:00,95.77
1973-09-04T00:00:00+01:00,95.78
1973-09-05T00:00:00+01:00,95.44
1973-09-06T00:00:00+01:00,95.61
1973-09-07T00:00:00+01:00,95.28
1973-09-09T22:00:00+01:00,95.47
1973-09-11T00:00:00+01:00,95.73
1973-09-12T00:00:00+01:00,95.69
1973-09-13T00:00:00+01:00,95.78
1973-09-14T00:00:00+01:00,95.71
1973-09-16T22:00:00+01:00,94.8
1973-09-18T00:00:00+01:00,94.81
1973-09-19T00:00:00+01:00,94.9
1973-09-20T00:00:00+01:00,94.3
1973-09-21T00:00:00+01:00,94.77
1973-09-23T22:00:00+01:00,94.55
1973-09-25T00:00:00+01:00,94.56
1973-09-26T00:00:00+01:00,94.56
1973-09-27T00:00:00+01:00,94.72
1973-09-28T00:00:00+01:00,94.79
1973-09-30T22:00:00+01:00,94.74
1973-10-02T00:00:00+01:00,94.78
1973-10-03T00:00:00+01:00,94.76
1973-10-04T00:00:00+01:00,94.84
1973-10-05T00:00:00+01:00,94.84
1973-10-09T00:00:00+01:00,94.74
1973-10-10T00:00:00+01:00,94.43
1973-10-11T00:00:00+01:00,94.22
1973-10-12T00:00:00+01:00,94.35
1973-10-14T22:00:00+01:00,94.41
1973-10-16T00:00:00+01:00,94.22
1973-10-17T00:00:00+01:00,93.89
1973-10-18T00:00:00+01:00,93.97
1973-10-19T00:00:00+01:00,94.25
1973-10-23T00:00:00+01:00,93.78
1973-10-24T00:00:00+01:00,93.89
1973-10-25T00:00:00+01:00,94.01
1973-10-26T00:00:00+01:00,94.64
1973-10-28T23:00:00+01:00,95.13
1973-10-30T01:00:00+01:00,95.19
1973-10-31T01:00:00+01:00,95.06
1973-11-01T01:00:00+01:00,95.3
1973-11-02T01:00:00+01:00,95.49
1973-11-04T23:00:00+01:00,96.13
1973-11-07T01:00:00+01:00,97.33
1973-11-08T01:00:00+01:00,97.54
1973-11-09T01:00:00+01:00,97.97
1973-11-11T23:00:00+01:00,99.28
1973-11-13T01:00:00+01:00,99.34
1973-11-14T01:00:00+01:00,98.83
1973-11-15T01:00:00+01:00,99.05
1973-11-16T01:00:00+01:00,98.93
1973-11-18T23:00:00+01:00,98.84
1973-11-20T01:00:00+01:00,99.03
1973-11-21T01:00:00+01:00,99.14
1973-11-23T01:00:00+01:00,100.9
1973-11-25T23:00:00+01:00,100.65
1973-11-27T01:00:00+01:00,100.14
1973-11-28T01:00:00+01:00,100.46
1973-11-29T01:00:00+01:00,100.45
1973-11-30T01:00:00+01:00,100.35
1973-12-02T23:00:00+01:00,100.59
1973-12-04T01:00:00+01:00,101.16
1973-12-05T01:00:00+01:00,101
1973-12-06T01:00:00+01:00,100.74
1973-12-07T01:00:00+01:00,101.02
1973-12-09T23:00:00+01:00,101.32
1973-12-11T01:00:00+01:00,101.34
1973-12-12T01:00:00+01:00,101.08
1973-12-13T01:00:00+01:00,101.11
1973-12-14T01:00:00+01:00,101.27
1973-12-16T23:00:00+01:00,101.42
1973-12-18T01:00:00+01:00,101.62
1973-12-19T01:00:00+01:00,101.54
1973-12-20T01:00:00+01:00,101.65
1973-12-21T01:00:00+01:00,101.72
1973-12-23T23:00:00+01:00,101.77
1973-12-26T01:00:00+01:00,102.13
1973-12-27T01:00:00+01:00,102.34
1973-12-28T01:00:00+01:00,102.4
1973-12-30T23:00:00+01:00,102.39
1974-01-01T01:00:00+01:00,103.66
1974-01-03T01:00:00+01:00,104.23
1974-01-04T01:00:00+01:00,104.35
1974-01-06T22:00:00+01:00,107.59
1974-01-08T00:00:00+01:00,107.65
1974-01-09T00:00:00+01:00,106.47
1974-01-10T00:00:00+01:00,105.86
1974-01-11T00:00:00+01:00,106.03
1974-01-13T22:00:00+01:00,106.6
1974-01-15T00:00:00+01:00,107.56
1974-01-16T00:00:00+01:00,107.16
1974-01-17T00:00:00+01:00,107.61
1974-01-18T00:00:00+01:00,107.26
1974-01-20T22:00:00+01:00,109.28
1974-01-22T00:00:00+01:00,109.13
1974-01-23T00:00:00+01:00,109.5
1974-01-24T00:00:00+01:00,108.55
1974-01-25T00:00:00+01:00,108.62
1974-01-27T22:00:00+01:00,108.33
1974-01-29T00:00:00+01:00,107.89
1974-01-30T00:00:00+01:00,107.12
1974-01-31T00:00:00+01:00,105.9
1974-02-01T00:00:00+01:00,106.21
1974-02-03T22:00:00+01:00,105.55
1974-02-05T00:00:00+01:00,105.83
1974-02-06T00:00:00+01:00,106.06
1974-02-07T00:00:00+01:00,105.9
1974-02-08T00:00:00+01:00,105.91
1974-02-10T22:00:00+01:00,105.55
1974-02-13T00:00:00+01:00,104.99
1974-02-14T00:00:00+01:00,104.74
1974-02-15T00:00:00+01:00,104.73
1974-02-19T00:00:00+01:00,103.96
1974-02-20T00:00:00+01:00,103.58
1974-02-21T00:00:00+01:00,102.88
1974-02-22T00:00:00+01:00,102.19
1974-02-24T22:00:00+01:00,103.21
1974-02-26T00:00:00+01:00,102.8
1974-02-27T00:00:00+01:00,103.05
1974-02-28T00:00:00+01:00,103.03
1974-03-01T00:00:00+01:00,103.69
1974-03-03T22:00:00+01:00,103.74
1974-03-05T00:00:00+01:00,102.92
1974-03-06T00:00:00+01:00,102.86
1974-03-07T00:00:00+01:00,102.92
1974-03-08T00:00:00+01:00,102.69
1974-03-10T22:00:00+01:00,102.4
1974-03-12T00:00:00+01:00,102.05
1974-03-13T00:00:00+01:00,101.99
1974-03-14T00:00:00+01:00,102.34
1974-03-15T00:00:00+01:00,102.19
1974-03-17T22:00:00+01:00,102.16
1974-03-19T00:00:00+01:00,101.9
1974-03-20T00:00:00+01:00,101.13
1974-03-21T00:00:00+01:00,100.09
1974-03-22T00:00:00+01:00,100.54
1974-03-24T22:00:00+01:00,99.48
1974-03-26T00:00:00+01:00,99.64
1974-03-27T00:00:00+01:00,100.12
1974-03-28T00:00:00+01:00,99.06
1974-03-29T00:00:00+01:00,99.51
1974-03-31T22:00:00+01:00,99.92
1974-04-02T00:00:00+01:00,99.52
1974-04-03T00:00:00+01:00,100.02
1974-04-04T00:00:00+01:00,100.27
1974-04-05T00:00:00+01:00,100.1
1974-04-07T22:00:00+01:00,100.11
1974-04-09T00:00:00+01:00,100.69
1974-04-10T00:00:00+01:00,100.9
1974-04-11T00:00:00+01:00,100.53
1974-04-12T00:00:00+01:00,100.59
1974-04-14T23:00:00+02:00,100.62
1974-04-16T01:00:00+02:00,100.67
1974-04-17T01:00:00+02:00,100.14
1974-04-18T01:00:00+02:00,99.89
1974-04-19T01:00:00+02:00,99.92
1974-04-21T23:00:00+02:00,99.64
1974-04-23T01:00:00+02:00,98.95
1974-04-24T01:00:00+02:00,98.78
1974-04-25T01:00:00+02:00,99.21
1974-04-26T01:00:00+02:00,99.02
1974-04-28T23:00:00+02:00,98.22
1974-04-30T01:00:00+02:00,98.49
1974-05-01T01:00:00+02:00,98.48
1974-05-02T01:00:00+02:00,98.71
1974-05-03T01:00:00+02:00,98.8
1974-05-05T23:00:00+02:00,98.07
1974-05-07T01:00:00+02:00,98.41
1974-05-08T01:00:00+02:00,97.61
1974-05-09T01:00:00+02:00,97.55
1974-05-10T01:00:00+02:00,97.47
1974-05-12T23:00:00+02:00,96.86
1974-05-14T01:00:00+02:00,96.89
1974-05-15T01:00:00+02:00,98.22
1974-05-16T01:00:00+02:00,98.12
1974-05-17T01:00:00+02:00,98.19
1974-05-19T23:00:00+02:00,98.91
1974-05-21T01:00:00+02:00,98.66
1974-05-22T01:00:00+02:00,98.35
1974-05-23T01:00:00+02:00,98.23
1974-05-24T01:00:00+02:00,98.7
1974-05-28T01:00:00+02:00,99.33
1974-05-29T01:00:00+02:00,100.1
1974-05-30T01:00:00+02:00,100.05
1974-05-31T01:00:00+02:00,99.77
1974-06-02T23:00:00+02:00,99.56
1974-06-04T01:00:00+02:00,99.6
1974-06-05T01:00:00+02:00,99.3
1974-06-06T01:00:00+02:00,99.08
1974-06-07T01:00:00+02:00,99.27
1974-06-09T23:00:00+02:00,99.56
1974-06-11T01:00:00+02:00,99.84
1974-06-12T01:00:00+02:00,100.24
1974-06-13T01:00:00+02:00,100.02
1974-06-14T01:00:00+02:00,99.98
1974-06-16T23:00:00+02:00,100
1974-06-18T01:00:00+02:00,100.17
1974-06-19T01:00:00+02:00,100.2
1974-06-20T01:00:00+02:00,100.27
1974-06-21T01:00:00+02:00,100.51
1974-06-23T23:00:00+02:00,101.16
1974-06-25T01:00:00+02:00,100.64
1974-06-26T01:00:00+02:00,100.59
1974-06-27T01:00:00+02:00,100.25
1974-06-28T01:00:00+02:00,100.16
1974-06-30T23:00:00+02:00,100.43
1974-07-02T01:00:00+02:00,100.11
1974-07-03T01:00:00+02:00,99.99
1974-07-05T01:00:00+02:00,100.24
1974-07-07T23:00:00+02:00,100.31
1974-07-09T01:00:00+02:00,100.4
1974-07-10T01:00:00+02:00,100.55
1974-07-11T01:00:00+02:00,100.68
1974-07-12T01:00:00+02:00,100.37
1974-07-14T23:00:00+02:00,100.15
1974-07-16T01:00:00+02:00,100.17
1974-07-17T01:00:00+02:00,100.07
1974-07-18T01:00:00+02:00,100.08
1974-07-19T01:00:00+02:00,100.2
1974-07-21T23:00:00+02:00,100.07
1974-07-23T01:00:00+02:00,99.86
1974-07-24T01:00:00+02:00,98.96
1974-07-25T01:00:00+02:00,99.86
1974-07-26T01:00:00+02:00,100.12
1974-07-28T23:00:00+02:00,100.37
1974-07-30T01:00:00+02:00,100.68
1974-07-31T01:00:00+02:00,100.54
1974-08-01T01:00:00+02:00,100.62
1974-08-02T01:00:00+02:00,100.63
1974-08-04T23:00:00+02:00,100.63
1974-08-06T01:00:00+02:00,100.76
1974-08-07T01:00:00+02:00,101.07
1974-08-08T01:00:00+02:00,101.59
1974-08-09T01:00:00+02:00,101.33
1974-08-11T23:00:00+02:00,101.53
1974-08-13T01:00:00+02:00,101.97
1974-08-14T01:00:00+02:00,101.82
1974-08-15T01:00:00+02:00,102.04
1974-08-16T01:00:00+02:00,102.32
1974-08-18T23:00:00+02:00,102.79
1974-08-20T01:00:00+02:00,102.66
1974-08-21T01:00:00+02:00,102.65
1974-08-22T01:00:00+02:00,102.87
1974-08-23T01:00:00+02:00,102.73
1974-08-25T23:00:00+02:00,102.58
1974-08-27T01:00:00+02:00,103.12
1974-08-28T01:00:00+02:00,103.04
1974-08-29T01:00:00+02:00,103.14
1974-08-30T01:00:00+02:00,103.18
1974-09-03T01:00:00+02:00,103.16
1974-09-04T01:00:00+02:00,103.12
1974-09-05T01:00:00+02:00,103.44
1974-09-06T01:00:00+02:00,103.38
1974-09-08T23:00:00+02:00,103.37
1974-09-10T01:00:00+02:00,103.11
1974-09-11T01:00:00+02:00,103.27
1974-09-12T01:00:00+02:00,103.2
1974-09-13T01:00:00+02:00,103.1
1974-09-15T23:00:00+02:00,103.07
1974-09-17T01:00:00+02:00,102.65
1974-09-18T01:00:00+02:00,102.54
1974-09-19T01:00:00+02:00,102.75
1974-09-20T01:00:00+02:00,102.76
1974-09-22T23:00:00+02:00,102.55
1974-09-24T01:00:00+02:00,102.55
1974-09-25T01:00:00+02:00,102.67
1974-09-26T01:00:00+02:00,102.62
1974-09-27T01:00:00+02:00,102.46
1974-09-29T23:00:00+02:00,102.48
1974-10-01T01:00:00+02:00,102.2
1974-10-02T01:00:00+02:00,102.35
1974-10-03T01:00:00+02:00,102.25
1974-10-04T01:00:00+02:00,101.94
1974-10-06T22:00:00+01:00,101.92
1974-10-08T00:00:00+01:00,102
1974-10-09T00:00:00+01:00,101.27
1974-10-10T00:00:00+01:00,101.75
1974-10-11T00:00:00+01:00,101.91
1974-10-15T00:00:00+01:00,101.73
1974-10-16T00:00:00+01:00,101.49
1974-10-17T00:00:00+01:00,101.45
1974-10-18T00:00:00+01:00,101.42
1974-10-20T22:00:00+01:00,101.65
1974-10-22T00:00:00+01:00,101.55
1974-10-23T00:00:00+01:00,101.17
1974-10-24T00:00:00+01:00,101.17
1974-10-25T00:00:00+01:00,101.16
1974-10-27T23:00:00+01:00,101.26
1974-10-29T01:00:00+01:00,101.18
1974-10-30T01:00:00+01:00,101.29
1974-10-31T01:00:00+01:00,101.26
1974-11-01T01:00:00+01:00,101.08
1974-11-03T23:00:00+01:00,100.85
1974-11-06T01:00:00+01:00,100.71
1974-11-07T01:00:00+01:00,100.49
1974-11-08T01:00:00+01:00,100.89
1974-11-12T01:00:00+01:00,101.39
1974-11-13T01:00:00+01:00,101.23
1974-11-14T01:00:00+01:00,100.48
1974-11-15T01:00:00+01:00,100.38
1974-11-17T23:00:00+01:00,99.14
1974-11-19T01:00:00+01:00,99.84
1974-11-20T01:00:00+01:00,100.33
1974-11-21T01:00:00+01:00,100.69
1974-11-22T01:00:00+01:00,100.01
1974-11-24T23:00:00+01:00,99.58
1974-11-26T01:00:00+01:00,99.38
1974-11-27T01:00:00+01:00,99.42
1974-11-29T01:00:00+01:00,99.57
1974-12-01T23:00:00+01:00,99.99
1974-12-03T01:00:00+01:00,99.92
1974-12-04T01:00:00+01:00,99.49
1974-12-05T01:00:00+01:00,99.34
1974-12-06T01:00:00+01:00,99.47
1974-12-08T23:00:00+01:00,98.99
1974-12-10T01:00:00+01:00,98.98
1974-12-11T01:00:00+01:00,98.89
1974-12-12T01:00:00+01:00,98.69
1974-12-13T01:00:00+01:00,98.89
1974-12-15T23:00:00+01:00,98.55
1974-12-17T01:00:00+01:00,97.93
1974-12-18T01:00:00+01:00,98.09
1974-12-19T01:00:00+01:00,98.51
1974-12-20T01:00:00+01:00,98.29
1974-12-22T23:00:00+01:00,98.25
1974-12-24T01:00:00+01:00,98
1974-12-26T01:00:00+01:00,98.01
1974-12-27T01:00:00+01:00,97.63
1974-12-29T23:00:00+01:00,97.29
1975-01-02T01:00:00+01:00,97.71
1975-01-03T01:00:00+01:00,97.17
1975-01-05T23:00:00+01:00,96.62
1975-01-07T01:00:00+01:00,96.64
1975-01-08T01:00:00+01:00,97.14
1975-01-09T01:00:00+01:00,96.94
1975-01-10T01:00:00+01:00,96.86
1975-01-12T23:00:00+01:00,96.98
1975-01-14T01:00:00+01:00,97.39
1975-01-15T01:00:00+01:00,97.11
1975-01-16T01:00:00+01:00,96.92
1975-01-17T01:00:00+01:00,96.82
1975-01-19T23:00:00+01:00,96.37
1975-01-21T01:00:00+01:00,96.15
1975-01-22T01:00:00+01:00,96.16
1975-01-23T01:00:00+01:00,95.47
1975-01-24T01:00:00+01:00,95.07
1975-01-26T23:00:00+01:00,94.43
1975-01-28T01:00:00+01:00,94.95
1975-01-29T01:00:00+01:00,95.75
1975-01-30T01:00:00+01:00,95.59
1975-01-31T01:00:00+01:00,95.61
1975-02-02T23:00:00+01:00,95.88
1975-02-04T01:00:00+01:00,96.37
1975-02-05T01:00:00+01:00,96.41
1975-02-06T01:00:00+01:00,96.16
1975-02-07T01:00:00+01:00,95.98
1975-02-09T23:00:00+01:00,95.4
1975-02-11T01:00:00+01:00,95.49
1975-02-13T01:00:00+01:00,94.96
1975-02-14T01:00:00+01:00,94.98
1975-02-18T01:00:00+01:00,94.77
1975-02-19T01:00:00+01:00,94.76
1975-02-20T01:00:00+01:00,94.37
1975-02-21T01:00:00+01:00,94.22
1975-02-23T22:00:00+01:00,93.56
1975-02-25T00:00:00+01:00,93.71
1975-02-26T00:00:00+01:00,93.21
1975-02-27T00:00:00+01:00,92.93
1975-02-28T00:00:00+01:00,93
1975-03-02T22:00:00+01:00,92.82
1975-03-04T00:00:00+01:00,93.2
1975-03-05T00:00:00+01:00,93.17
1975-03-06T00:00:00+01:00,93.4
1975-03-07T00:00:00+01:00,94.09
1975-03-09T22:00:00+01:00,94.18
1975-03-11T00:00:00+01:00,93.7
1975-03-12T00:00:00+01:00,94.18
1975-03-13T00:00:00+01:00,94.19
1975-03-14T00:00:00+01:00,93.99
1975-03-16T22:00:00+01:00,93.86
1975-03-18T00:00:00+01:00,93.6
1975-03-19T00:00:00+01:00,93.44
1975-03-20T00:00:00+01:00,93.67
1975-03-21T00:00:00+01:00,93.86
1975-03-23T22:00:00+01:00,94.09
1975-03-25T00:00:00+01:00,94.29
1975-03-26T00:00:00+01:00,94.49
1975-03-27T00:00:00+01:00,94.87
1975-03-30T22:00:00+01:00,94.82
1975-04-01T00:00:00+01:00,94.45
1975-04-02T00:00:00+01:00,94.54
1975-04-03T00:00:00+01:00,94.78
1975-04-04T00:00:00+01:00,95.36
1975-04-06T22:00:00+01:00,95.36
1975-04-08T00:00:00+01:00,95.14
1975-04-09T00:00:00+01:00,95.5
1975-04-10T00:00:00+01:00,95.79
1975-04-11T00:00:00+01:00,95.63
1975-04-13T23:00:00+02:00,95.9
1975-04-15T01:00:00+02:00,95.57
1975-04-16T01:00:00+02:00,95.57
1975-04-17T01:00:00+02:00,95.55
1975-04-18T01:00:00+02:00,95.54
1975-04-20T23:00:00+02:00,95.69
1975-04-22T01:00:00+02:00,95.61
1975-04-23T01:00:00+02:00,95.23
1975-04-24T01:00:00+02:00,95.23
1975-04-25T01:00:00+02:00,95.62
1975-04-27T23:00:00+02:00,95.8
1975-04-29T01:00:00+02:00,95.41
1975-04-30T01:00:00+02:00,95.39
1975-05-01T01:00:00+02:00,95.36
1975-05-02T01:00:00+02:00,95.44
1975-05-04T23:00:00+02:00,95.25
1975-05-06T01:00:00+02:00,95.24
1975-05-07T01:00:00+02:00,94.93
1975-05-08T01:00:00+02:00,94.61
1975-05-09T01:00:00+02:00,94.93
1975-05-11T23:00:00+02:00,95.1
1975-05-13T01:00:00+02:00,94.57
1975-05-14T01:00:00+02:00,94.59
1975-05-15T01:00:00+02:00,95.25
1975-05-16T01:00:00+02:00,95.12
1975-05-18T23:00:00+02:00,94.92
1975-05-20T01:00:00+02:00,94.93
1975-05-21T01:00:00+02:00,94.46
1975-05-22T01:00:00+02:00,94.31
1975-05-23T01:00:00+02:00,94.24
1975-05-27T01:00:00+02:00,94.24
1975-05-28T01:00:00+02:00,94.39
1975-05-29T01:00:00+02:00,94.48
1975-05-30T01:00:00+02:00,94.63
1975-06-01T23:00:00+02:00,94.53
1975-06-03T01:00:00+02:00,94.36
1975-06-04T01:00:00+02:00,94.47
1975-06-05T01:00:00+02:00,94.47
1975-06-06T01:00:00+02:00,94.56
1975-06-08T23:00:00+02:00,94.64
1975-06-10T01:00:00+02:00,94.56
1975-06-11T01:00:00+02:00,94.52
1975-06-12T01:00:00+02:00,94.54
1975-06-13T01:00:00+02:00,94.59
1975-06-15T23:00:00+02:00,94.58
1975-06-17T01:00:00+02:00,94.58
1975-06-18T01:00:00+02:00,94.73
1975-06-19T01:00:00+02:00,94.83
1975-06-20T01:00:00+02:00,94.82
1975-06-22T23:00:00+02:00,95.01
1975-06-24T01:00:00+02:00,95.08
1975-06-25T01:00:00+02:00,95.16
1975-06-26T01:00:00+02:00,95.24
1975-06-27T01:00:00+02:00,95.58
1975-06-29T23:00:00+02:00,95.86
1975-07-01T01:00:00+02:00,96.07
1975-07-02T01:00:00+02:00,96.66
1975-07-03T01:00:00+02:00,96.73
1975-07-06T23:00:00+02:00,97.2
1975-07-08T01:00:00+02:00,97.03
1975-07-09T01:00:00+02:00,96.91
1975-07-10T01:00:00+02:00,97.46
1975-07-11T01:00:00+02:00,97.74
1975-07-13T23:00:00+02:00,97.99
1975-07-15T01:00:00+02:00,98.23
1975-07-16T01:00:00+02:00,98.6
1975-07-17T01:00:00+02:00,99.02
1975-07-18T01:00:00+02:00,99.34
1975-07-20T23:00:00+02:00,99.63
1975-07-22T01:00:00+02:00,99.71
1975-07-23T01:00:00+02:00,100.21
1975-07-24T01:00:00+02:00,100.26
1975-07-25T01:00:00+02:00,100.07
1975-07-27T23:00:00+02:00,100.69
1975-07-29T01:00:00+02:00,100.88
1975-07-30T01:00:00+02:00,101.16
1975-07-31T01:00:00+02:00,101.25
1975-08-01T01:00:00+02:00,101.3
1975-08-03T23:00:00+02:00,101.21
1975-08-05T01:00:00+02:00,100.92
1975-08-06T01:00:00+02:00,101.38
1975-08-07T01:00:00+02:00,101.85
1975-08-08T01:00:00+02:00,101.75
1975-08-10T23:00:00+02:00,101.91
1975-08-12T01:00:00+02:00,101.98
1975-08-13T01:00:00+02:00,101.84
1975-08-14T01:00:00+02:00,101.63
1975-08-15T01:00:00+02:00,101.68
1975-08-17T23:00:00+02:00,101.57
1975-08-19T01:00:00+02:00,101.21
1975-08-20T01:00:00+02:00,101.32
1975-08-21T01:00:00+02:00,101.39
1975-08-22T01:00:00+02:00,101.62
1975-08-24T23:00:00+02:00,101.76
1975-08-26T01:00:00+02:00,101.65
1975-08-27T01:00:00+02:00,101.68
1975-08-28T01:00:00+02:00,101.76
1975-08-29T01:00:00+02:00,101.79
1975-09-02T01:00:00+02:00,101.89
1975-09-03T01:00:00+02:00,101.69
1975-09-04T01:00:00+02:00,101.87
1975-09-05T01:00:00+02:00,101.91
1975-09-07T23:00:00+02:00,101.84
1975-09-09T01:00:00+02:00,101.85
1975-09-10T01:00:00+02:00,101.97
1975-09-11T01:00:00+02:00,102.09
1975-09-12T01:00:00+02:00,102.22
1975-09-14T23:00:00+02:00,102.3
1975-09-16T01:00:00+02:00,102.82
1975-09-17T01:00:00+02:00,103.24
1975-09-18T01:00:00+02:00,103.52
1975-09-19T01:00:00+02:00,103.65
1975-09-21T23:00:00+02:00,104.32
1975-09-23T01:00:00+02:00,104.81
1975-09-24T01:00:00+02:00,104.55
1975-09-25T01:00:00+02:00,104.19
1975-09-26T01:00:00+02:00,104.48
1975-09-28T23:00:00+02:00,104.77
1975-09-30T01:00:00+02:00,104.24
1975-10-01T01:00:00+02:00,103.46
1975-10-02T01:00:00+02:00,103.52
1975-10-03T01:00:00+02:00,103.95
1975-10-05T22:00:00+01:00,103.49
1975-10-07T00:00:00+01:00,103.28
1975-10-08T00:00:00+01:00,103.38
1975-10-09T00:00:00+01:00,103.13
1975-10-10T00:00:00+01:00,102.47
1975-10-14T00:00:00+01:00,103.01
1975-10-15T00:00:00+01:00,102.44
1975-10-16T00:00:00+01:00,102.19
1975-10-17T00:00:00+01:00,102.25
1975-10-19T22:00:00+01:00,102.23
1975-10-21T00:00:00+01:00,102.05
1975-10-22T00:00:00+01:00,101.75
1975-10-23T00:00:00+01:00,101.89
1975-10-24T00:00:00+01:00,101.84
1975-10-26T23:00:00+01:00,102.02
1975-10-28T01:00:00+01:00,102.1
1975-10-29T01:00:00+01:00,102.02
1975-10-30T01:00:00+01:00,101.81
1975-10-31T01:00:00+01:00,101.61
1975-11-02T23:00:00+01:00,101.59
1975-11-05T01:00:00+01:00,102.07
1975-11-06T01:00:00+01:00,101.83
1975-11-07T01:00:00+01:00,101.94
1975-11-09T23:00:00+01:00,101.92
1975-11-12T01:00:00+01:00,101.99
1975-11-13T01:00:00+01:00,102.3
1975-11-14T01:00:00+01:00,102.71
1975-11-16T23:00:00+01:00,103.31
1975-11-18T01:00:00+01:00,103.08
1975-11-19T01:00:00+01:00,102.93
1975-11-20T01:00:00+01:00,102.64
1975-11-21T01:00:00+01:00,102.94
1975-11-23T23:00:00+01:00,102.95
1975-11-25T01:00:00+01:00,102.94
1975-11-26T01:00:00+01:00,103.23
1975-11-28T01:00:00+01:00,103.53
1975-11-30T23:00:00+01:00,103.37
1975-12-02T01:00:00+01:00,103.39
1975-12-03T01:00:00+01:00,103.36
1975-12-04T01:00:00+01:00,103.17
1975-12-05T01:00:00+01:00,103.55
1975-12-07T23:00:00+01:00,103.48
1975-12-09T01:00:00+01:00,103.63
1975-12-10T01:00:00+01:00,103.6
1975-12-11T01:00:00+01:00,103.65
1975-12-12T01:00:00+01:00,103.75
1975-12-14T23:00:00+01:00,103.92
1975-12-16T01:00:00+01:00,103.8
1975-12-17T01:00:00+01:00,103.61
1975-12-18T01:00:00+01:00,103.54
1975-12-19T01:00:00+01:00,103.47
1975-12-21T23:00:00+01:00,103.42
1975-12-23T01:00:00+01:00,103.32
1975-12-24T01:00:00+01:00,103.33
1975-12-26T01:00:00+01:00,103.38
1975-12-28T23:00:00+01:00,103.5
1975-12-30T01:00:00+01:00,103.51
1975-12-31T01:00:00+01:00,103.51
1976-01-02T01:00:00+01:00,103.49
1976-01-04T23:00:00+01:00,102.99
1976-01-06T01:00:00+01:00,103
1976-01-07T01:00:00+01:00,102.91
1976-01-08T01:00:00+01:00,103
1976-01-09T01:00:00+01:00,103.22
1976-01-11T23:00:00+01:00,103.2
1976-01-13T01:00:00+01:00,103.25
1976-01-14T01:00:00+01:00,103.12
1976-01-15T01:00:00+01:00,103.1
1976-01-16T01:00:00+01:00,103.15
1976-01-18T23:00:00+01:00,103.09
1976-01-20T01:00:00+01:00,103.16
1976-01-21T01:00:00+01:00,103.69
1976-01-22T01:00:00+01:00,103.77
1976-01-23T01:00:00+01:00,103.83
1976-01-25T23:00:00+01:00,103.68
1976-01-27T01:00:00+01:00,103.66
1976-01-28T01:00:00+01:00,103.72
1976-01-29T01:00:00+01:00,103.74
1976-01-30T01:00:00+01:00,103.88
1976-02-01T23:00:00+01:00,103.52
1976-02-03T01:00:00+01:00,103.6
1976-02-04T01:00:00+01:00,103.32
1976-02-05T01:00:00+01:00,103.45
1976-02-06T01:00:00+01:00,103.49
1976-02-08T23:00:00+01:00,103.29
1976-02-10T01:00:00+01:00,103.24
1976-02-11T01:00:00+01:00,102.95
1976-02-13T01:00:00+01:00,103.32
1976-02-17T01:00:00+01:00,103.66
1976-02-18T01:00:00+01:00,103.51
1976-02-19T01:00:00+01:00,103.46
1976-02-20T01:00:00+01:00,103.68
1976-02-22T23:00:00+01:00,103.76
1976-02-24T01:00:00+01:00,103.81
1976-02-25T01:00:00+01:00,103.66
1976-02-26T01:00:00+01:00,103.6
1976-02-27T01:00:00+01:00,103.66
1976-02-29T23:00:00+01:00,104.01
1976-03-02T01:00:00+01:00,104.07
1976-03-03T01:00:00+01:00,104.03
1976-03-04T01:00:00+01:00,104.33
